Unnamed: 0,Player,Tm,Pos,Age,G,Cmp,Att,Yds,Int,Tgt,Rec,Y/R,Fumbles,FumblesLost,PassingYds,PassingTD,PassingAtt,RushingYds,RushingTD,RushingAtt,ReceivingYds,ReceivingTD,FantasyPoints,FlexYds,FlexTDs,avgPassYds,avgRushYds,avgRecYds,avgFlexYds,avgPassTDs,avgRushTDs,avgRecTDs,avgFlexTDs,ydsPerRushAtt,cmpPercentage,ydsPerPassCmp,ydsPerPassAtt,avgRecs,catchPercentage,fantasyPts,avgFantasyPts
359,Wendell Smallwood,WAS,RB,25.0,15.0,0.0,0.0,0.0,0.0,13.0,9.0,7.11,0.0,0.0,0.0,0.0,0.0,81.0,0.0,22.0,64.0,0.0,23.5,145,0.0,0.0,5.4,4.266666666666667,9.666666666666666,0.0,0.0,0.0,0.0,3.6818181818181817,0.0,0.0,0.0,0.6,0.6923076923076923,19.0,1.2666666666666666
360,DeAndre Carter,HOU,WR,26.0,16.0,0.0,0.0,0.0,0.0,14.0,11.0,14.73,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,25.2,162,0.0,0.0,0.0,10.125,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.7857142857142857,19.7,1.23125
361,Seth Devalve,JAX,TE,26.0,12.0,0.0,0.0,0.0,0.0,18.0,12.0,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,26.0,140,0.0,0.0,0.0,11.666666666666664,11.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,20.0,1.6666666666666667
362,Trey Edmunds,PIT,RB,25.0,11.0,0.0,0.0,0.0,0.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,22.0,48.0,0.0,20.0,140,0.0,0.0,8.363636363636363,4.363636363636363,12.727272727272727,0.0,0.0,0.0,0.0,4.181818181818182,0.0,0.0,0.0,0.5454545454545454,0.8571428571428571,17.0,1.5454545454545454
363,Virgil Green,LAC,TE,31.0,15.0,0.0,0.0,0.0,0.0,13.0,9.0,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,22.8,78,1.0,0.0,0.0,5.2,5.2,0.0,0.0,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.6,0.6923076923076923,18.3,1.22
364,Wes Hills,DET,RB,24.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,21.0,2.0,10.0,1.0,0.0,16.2,22,2.0,0.0,21.0,1.0,22.0,0.0,2.0,0.0,2.0,2.1,0.0,0.0,0.0,2.0,1.0,15.2,15.2
365,Jesse James,DET,TE,25.0,16.0,0.0,0.0,0.0,0.0,27.0,16.0,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,30.2,142,0.0,0.0,0.0,8.875,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5925925925925926,22.2,1.3875
366,Daniel Brown,NYJ,TE,27.0,16.0,0.0,0.0,0.0,0.0,11.0,7.0,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,20.2,72,1.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.4375,0.6363636363636364,16.7,1.04375
367,Keelan Doss,OAK,WR,23.0,8.0,0.0,0.0,0.0,0.0,14.0,11.0,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,24.3,133,0.0,0.0,0.0,16.625,16.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375,0.7857142857142857,18.8,2.35
368,Rico Gafford,OAK,WR,23.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,14.6,66,1.0,0.0,0.0,16.5,16.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,1.0,13.6,3.4
369,Mack Hollins,2TM,WR,26.0,16.0,0.0,0.0,0.0,0.0,23.0,10.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,22.5,125,0.0,0.0,0.0,7.8125,7.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.43478260869565216,17.5,1.09375
370,Jesper Horsted,CHI,TE,22.0,6.0,0.0,0.0,0.0,0.0,10.0,8.0,10.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,1.0,20.7,87,1.0,0.0,0.0,14.5,14.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.3333333333333333,0.8,16.7,2.783333333333333
371,Tyler Kroft,BUF,TE,27.0,11.0,0.0,0.0,0.0,0.0,14.0,6.0,11.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,19.1,71,1.0,0.0,0.0,6.454545454545454,6.454545454545454,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,0.0,0.0,0.5454545454545454,0.42857142857142855,16.1,1.4636363636363638
372,Ben Roethlisberger,PIT,QB,37.0,2.0,35.0,62.0,351.0,1.0,0.0,0.0,0.0,1.0,0.0,351.0,0.0,62.0,7.0,0.0,1.0,0.0,0.0,12.739999999999998,7,0.0,175.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,7.0,0.5645161290322581,10.028571428571428,5.661290322580645,0.0,0.0,12.739999999999998,6.369999999999999
373,Kerrith Whyte,PIT,RB,23.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,24.0,9.0,0.0,14.1,131,0.0,0.0,20.33333333333333,1.5,21.83333333333333,0.0,0.0,0.0,0.0,5.083333333333333,0.0,0.0,0.0,0.16666666666666666,1.0,13.6,2.2666666666666666
374,Ben Braunecker,CHI,TE,25.0,11.0,0.0,0.0,0.0,0.0,11.0,6.0,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,17.9,59,1.0,0.0,0.0,5.363636363636363,5.363636363636363,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,14.9,1.3545454545454545
375,Antonio Brown,NWE,WR,31.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,56.0,1.0,16.1,61,1.0,0.0,5.0,56.0,61.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.5,14.1,14.1
376,Deon Cain,2TM,WR,23.0,13.0,0.0,0.0,0.0,0.0,20.0,9.0,13.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,21.4,124,0.0,0.0,0.0,9.538461538461537,9.538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.45,16.9,1.2999999999999998
377,Rashard Higgins,CLE,WR,25.0,10.0,0.0,0.0,0.0,0.0,11.0,4.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,15.5,55,1.0,0.0,0.0,5.5,5.5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.3636363636363637,13.5,1.35
378,Alec Ingold,OAK,RB,23.0,16.0,0.0,0.0,0.0,0.0,6.0,6.0,7.33,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,44.0,1.0,18.1,61,1.0,0.0,1.0625,2.75,3.8125,0.0,0.0,0.0625,0.0625,1.7,0.0,0.0,0.0,0.375,1.0,15.1,0.94375
379,Javorius Allen,NYG,RB,28.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,10.0,9.0,0.0,11.5,45,1.0,0.0,3.6,0.9,4.5,0.0,0.1,0.0,0.1,3.6,0.0,0.0,0.0,0.1,0.5,11.0,1.1
380,Stephen Carlson,CLE,TE,23.0,9.0,0.0,0.0,0.0,0.0,7.0,5.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,16.1,51,1.0,0.0,0.0,5.666666666666668,5.666666666666668,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556,0.7142857142857143,13.6,1.5111111111111108
381,Darren Sproles,PHI,RB,36.0,6.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,66.0,0.0,17.0,24.0,0.0,15.0,90,0.0,0.0,11.0,4.0,15.0,0.0,0.0,0.0,0.0,3.882352941176471,0.0,0.0,0.0,1.0,0.6,12.0,2.0
382,Tommy Sweeney,BUF,TE,24.0,6.0,0.0,0.0,0.0,0.0,13.0,8.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,19.4,114,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.6153846153846154,15.4,2.566666666666667
383,Brandon Zylstra,CAR,WR,26.0,8.0,0.0,0.0,0.0,0.0,12.0,8.0,13.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,18.6,106,0.0,0.0,0.0,13.25,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,14.6,1.825
384,Marcell Ateman,OAK,WR,25.0,11.0,0.0,0.0,0.0,0.0,10.0,5.0,23.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,14.6,116,0.0,0.0,0.0,10.545454545454543,10.545454545454543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.5,12.1,1.1
385,Braxton Berrios,NYJ,WR,24.0,16.0,0.0,0.0,0.0,0.0,13.0,6.0,19.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,15.5,115,0.0,0.0,0.0,7.1875,7.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.4615384615384616,12.5,0.78125
386,Troy Fumagalli,DEN,TE,24.0,11.0,0.0,0.0,0.0,0.0,9.0,6.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,15.8,38,1.0,0.0,0.0,3.4545454545454546,3.4545454545454546,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,0.0,0.0,0.5454545454545454,0.6666666666666666,12.8,1.1636363636363638
387,Deonte Harris,NOR,WR,22.0,14.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,31.0,0.0,4.0,24.0,0.0,9.5,55,0.0,0.0,2.2142857142857144,1.7142857142857142,3.928571428571429,0.0,0.0,0.0,0.0,7.75,0.0,0.0,0.0,0.42857142857142855,1.0,6.5,0.4642857142857143
388,Andy Janovich,DEN,RB,26.0,7.0,0.0,0.0,0.0,0.0,5.0,5.0,8.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,42.0,0.0,15.3,43,1.0,0.0,0.14285714285714285,6.0,6.142857142857142,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.7142857142857143,1.0,12.8,1.8285714285714287
389,T.J. Jones,NYG,WR,27.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,12.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,12.8,38,1.0,0.0,0.0,12.666666666666664,12.666666666666664,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.75,11.3,3.766666666666667
390,JJ Nelson,OAK,WR,27.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,13.6,36,1.0,0.0,0.0,18.0,18.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.0,0.8,11.6,5.8
391,David Njoku,CLE,TE,23.0,4.0,0.0,0.0,0.0,0.0,10.0,5.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,15.1,41,1.0,0.0,0.0,10.25,10.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.25,0.5,12.6,3.15
392,Danny Vitale,GNB,RB,26.0,15.0,0.0,0.0,0.0,0.0,12.0,7.0,13.86,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,97.0,0.0,17.0,100,0.0,0.0,0.2,6.466666666666668,6.666666666666668,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4666666666666667,0.5833333333333334,13.5,0.9
393,Derek Watt,LAC,RB,27.0,16.0,0.0,0.0,0.0,0.0,5.0,3.0,10.67,0.0,0.0,0.0,0.0,0.0,10.0,1.0,7.0,32.0,0.0,13.2,42,1.0,0.0,0.625,2.0,2.625,0.0,0.0625,0.0,0.0625,1.4285714285714286,0.0,0.0,0.0,0.1875,0.6,11.7,0.73125
394,Mo Alie-Cox,IND,TE,26.0,16.0,0.0,0.0,0.0,0.0,11.0,8.0,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,17.3,93,0.0,0.0,0.0,5.8125,5.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7272727272727273,13.3,0.83125
395,Kenjon Barner,ATL,RB,29.0,14.0,1.0,1.0,3.0,0.0,8.0,6.0,3.67,4.0,1.0,3.0,0.0,1.0,28.0,0.0,4.0,22.0,0.0,9.12,50,0.0,0.21428571428571427,2.0,1.5714285714285714,3.571428571428572,0.0,0.0,0.0,0.0,7.0,1.0,3.0,3.0,0.42857142857142855,0.75,6.120000000000001,0.4371428571428572
396,Christian Blake,ATL,WR,23.0,9.0,0.0,0.0,0.0,0.0,24.0,11.0,8.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,20.1,91,0.0,0.0,0.0,10.111111111111109,10.111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.4583333333333333,14.6,1.6222222222222222
397,Antonio Callaway,CLE,WR,22.0,4.0,0.0,0.0,0.0,0.0,15.0,8.0,11.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,16.9,89,0.0,0.0,0.0,22.25,22.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5333333333333333,12.9,3.225
398,Luke Falk,NYJ,QB,25.0,3.0,47.0,73.0,416.0,3.0,0.0,0.0,0.0,2.0,1.0,416.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,8.64,0,0.0,138.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6438356164383562,8.851063829787234,5.698630136986301,0.0,0.0,8.64,2.8800000000000003
399,Robert Foster,BUF,WR,25.0,13.0,0.0,0.0,0.0,0.0,18.0,3.0,21.33,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,64.0,0.0,12.3,93,0.0,0.0,2.230769230769231,4.9230769230769225,7.153846153846153,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.2307692307692308,0.16666666666666666,10.8,0.8307692307692308
400,J.P. Holtz,2TM,TE,26.0,15.0,0.0,0.0,0.0,0.0,8.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,16.1,91,0.0,0.0,0.0,6.066666666666666,6.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.875,12.6,0.84
401,D'Ernest Johnson,CLE,RB,23.0,16.0,0.0,0.0,0.0,0.0,7.0,6.0,11.83,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,71.0,0.0,15.2,92,0.0,0.0,1.3125,4.4375,5.75,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.375,0.8571428571428571,12.2,0.7625
402,Marshawn Lynch,SEA,RB,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,12.0,0.0,0.0,9.4,34,1.0,0.0,34.0,0.0,34.0,0.0,1.0,0.0,1.0,2.833333333333333,0.0,0.0,0.0,0.0,0.0,9.4,9.4
403,Lee Smith,BUF,TE,32.0,16.0,0.0,0.0,0.0,0.0,5.0,4.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,13.1,31,1.0,0.0,0.0,1.9375,1.9375,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.25,0.8,11.1,0.69375
404,Alex Armah,CAR,RB,25.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,6.0,6.0,0.0,9.7,17,1.0,0.0,0.6875,0.375,1.0625,0.0,0.0625,0.0,0.0625,1.8333333333333333,0.0,0.0,0.0,0.125,1.0,8.7,0.54375
405,Nick Bellore,SEA,RB,30.0,14.0,0.0,0.0,0.0,0.0,2.0,2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,10.3,23,1.0,0.0,0.0,1.6428571428571428,1.6428571428571428,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,9.3,0.6642857142857144
406,Ventell Bryant,DAL,WR,23.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,8.5,15,1.0,0.0,0.0,1.25,1.25,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,1.0,8.0,0.6666666666666666
407,Trey Burton,CHI,TE,28.0,8.0,0.0,0.0,0.0,0.0,24.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,22.4,84,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5833333333333334,15.4,1.925
408,KhaDarel Hodge,CLE,WR,24.0,16.0,0.0,0.0,0.0,0.0,10.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,11.6,76,0.0,0.0,0.0,4.75,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,9.6,0.6
409,Trent Sherfield,ARI,WR,23.0,16.0,0.0,0.0,0.0,0.0,13.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,12.0,80,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3076923076923077,10.0,0.625
410,Damion Willis,CIN,WR,22.0,10.0,0.0,0.0,0.0,0.0,16.0,9.0,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,17.2,82,0.0,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.5625,12.7,1.27
411,Luke Willson,SEA,TE,29.0,8.0,0.0,0.0,0.0,0.0,10.0,8.0,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,15.9,79,0.0,0.0,0.0,9.875,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,11.9,1.4875
412,Chad Beebe,MIN,WR,25.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,9.0,70,0.0,0.0,0.0,23.33333333333333,23.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,8.0,2.6666666666666665
413,Blake Bell,KAN,TE,28.0,15.0,0.0,0.0,0.0,0.0,15.0,8.0,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,14.7,67,0.0,0.0,0.0,4.466666666666667,4.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5333333333333333,10.7,0.7133333333333333
414,Devontae Booker,DEN,RB,27.0,16.0,0.0,0.0,0.0,0.0,9.0,6.0,9.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,57.0,0.0,12.6,66,0.0,0.0,0.5625,3.5625,4.125,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.375,0.6666666666666666,9.6,0.6000000000000001
415,Tra Carson,2TM,RB,27.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,4.5,0.0,0.0,0.0,0.0,0.0,48.0,0.0,18.0,18.0,0.0,10.6,66,0.0,0.0,16.0,6.0,22.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,1.3333333333333333,1.0,8.6,2.8666666666666667
416,Cethan Carter,CIN,RB,24.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,9.3,13,1.0,0.0,0.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.06666666666666668,0.06666666666666668,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666,8.3,0.5533333333333333
417,Chris Hogan,CAR,WR,32.0,7.0,0.0,0.0,0.0,0.0,15.0,8.0,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,14.7,67,0.0,0.0,0.0,9.571428571428571,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.5333333333333333,10.7,1.5285714285714285
418,Troymaine Pope,LAC,RB,26.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,20.0,0.0,10.0,14.0,1.0,9.4,34,1.0,0.0,1.4285714285714286,1.0,2.4285714285714284,0.0,0.0,0.07142857142857142,0.07142857142857142,2.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,8.4,0.6
419,Riley Ridley,CHI,WR,23.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,12.9,69,0.0,0.0,0.0,13.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8571428571428571,9.9,1.98
420,Adam Shaheen,CHI,TE,25.0,8.0,0.0,0.0,0.0,0.0,13.0,9.0,8.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,14.4,74,0.0,0.0,0.0,9.25,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.6923076923076923,9.9,1.2375
421,Durham Smythe,MIA,TE,24.0,16.0,0.0,0.0,0.0,0.0,14.0,7.0,9.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,13.5,65,0.0,0.0,0.0,4.0625,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.5,10.0,0.625
422,Geoff Swaim,JAX,TE,26.0,6.0,0.0,0.0,0.0,0.0,17.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,19.5,65,0.0,0.0,0.0,10.833333333333336,10.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.7647058823529411,13.0,2.1666666666666665
423,Spencer Ware,KAN,RB,28.0,3.0,0.0,0.0,0.0,0.0,7.0,5.0,4.4,1.0,0.0,0.0,0.0,0.0,51.0,0.0,17.0,22.0,0.0,12.3,73,0.0,0.0,17.0,7.333333333333332,24.33333333333333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.6666666666666667,0.7142857142857143,9.8,3.266666666666667
424,Dwayne Washington,NOR,RB,25.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,8.0,6.0,0.0,7.6,66,0.0,0.0,3.75,0.375,4.125,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0625,1.0,7.1,0.44375
425,Matt Barkley,BUF,QB,29.0,2.0,27.0,51.0,359.0,3.0,0.0,0.0,0.0,3.0,1.0,359.0,0.0,51.0,-4.0,0.0,2.0,0.0,0.0,5.959999999999999,-4,0.0,179.5,-2.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,0.5294117647058824,13.296296296296294,7.03921568627451,0.0,0.0,5.959999999999999,2.9799999999999995
426,Tyler Conklin,MIN,TE,24.0,15.0,0.0,0.0,0.0,0.0,10.0,8.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,13.8,58,0.0,0.0,0.0,3.8666666666666663,3.8666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.8,9.8,0.6533333333333334
427,Brett Hundley,ARI,QB,26.0,3.0,5.0,11.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,11.0,41.0,0.0,7.0,0.0,0.0,6.06,41,0.0,16.333333333333332,13.666666666666664,0.0,13.666666666666664,0.0,0.0,0.0,0.0,5.857142857142858,0.4545454545454545,9.8,4.454545454545454,0.0,0.0,6.06,2.02
428,Tevin Jones,PIT,WR,27.0,5.0,0.0,0.0,0.0,0.0,10.0,4.0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,10.1,61,0.0,0.0,0.0,12.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,8.1,1.62
429,Chris Lacy,DET,WR,23.0,7.0,0.0,0.0,0.0,0.0,10.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,9.0,60,0.0,0.0,0.0,8.571428571428571,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.3,7.5,1.0714285714285714
430,Zach Line,NOR,RB,29.0,12.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,7.0,36.0,0.0,11.6,56,0.0,0.0,1.6666666666666667,3.0,4.666666666666667,0.0,0.0,0.0,0.0,2.8571428571428568,0.0,0.0,0.0,0.5,0.6,8.6,0.7166666666666667
431,Andre Patton,LAC,WR,25.0,13.0,0.0,0.0,0.0,0.0,17.0,6.0,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,11.6,56,0.0,0.0,0.0,4.307692307692308,4.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4615384615384616,0.35294117647058826,8.6,0.6615384615384615
432,Tyrod Taylor,LAC,QB,30.0,8.0,4.0,6.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,1.0,6.0,7.0,0.0,10.0,0.0,0.0,6.0200000000000005,7,0.0,4.125,0.875,0.0,0.875,0.125,0.0,0.0,0.0,0.7,0.6666666666666666,8.25,5.5,0.0,0.0,6.02,0.7525
433,Clive Walford,MIA,TE,28.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0,14.25,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,57.0,0.0,10.1,61,0.0,0.0,0.5714285714285714,8.142857142857142,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,8.100000000000001,1.1571428571428573
