Unnamed: 0,Player,Tm,Pos,Age,G,Cmp,Att,Yds,Int,Tgt,Rec,Y/R,Fumbles,FumblesLost,PassingYds,PassingTD,PassingAtt,RushingYds,RushingTD,RushingAtt,ReceivingYds,ReceivingTD,FantasyPoints,FlexYds,FlexTDs,avgPassYds,avgRushYds,avgRecYds,avgFlexYds,avgPassTDs,avgRushTDs,avgRecTDs,avgFlexTDs,ydsPerRushAtt,cmpPercentage,ydsPerPassCmp,ydsPerPassAtt,avgRecs,catchPercentage,fantasyPts,avgFantasyPts
434,Mike Boone,MIN,RB,23.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,47.0,0.0,11.0,1.0,0.0,6.8000000000000025,48,0.0,0.0,5.875,0.125,6.0,0.0,0.0,0.0,0.0,4.2727272727272725,0.0,0.0,0.0,0.25,0.6666666666666666,5.8,0.725
435,Noah Brown,DAL,WR,22.0,8.0,0.0,0.0,0.0,0.0,8.0,5.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,10.4,54,0.0,0.0,0.0,6.75,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,7.9,0.9875
436,Rico Gathers,DAL,TE,24.0,15.0,0.0,0.0,0.0,0.0,7.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,7.5,45,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42857142857142855,6.0,0.4
437,Shelton Gibson,PHI,WR,23.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,5.8,48,0.0,0.0,0.0,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666668,0.3333333333333333,5.3,0.3533333333333333
438,Jacob Hollister,NWE,TE,25.0,8.0,0.0,0.0,0.0,0.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,9.2,52,0.0,0.0,0.0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,7.2,0.9
439,DeShone Kizer,GNB,QB,22.0,3.0,20.0,42.0,187.0,2.0,0.0,0.0,0.0,1.0,1.0,187.0,0.0,42.0,39.0,0.0,5.0,0.0,0.0,5.380000000000001,39,0.0,62.33333333333334,13.0,0.0,13.0,0.0,0.0,0.0,0.0,7.8,0.4761904761904762,9.35,4.4523809523809526,0.0,0.0,5.380000000000001,1.7933333333333337
440,Eric Saubert,ATL,TE,24.0,16.0,0.0,0.0,0.0,0.0,9.0,5.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,9.8,48,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.5555555555555556,7.3,0.45625
441,Durham Smythe,MIA,TE,23.0,15.0,0.0,0.0,0.0,0.0,11.0,6.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,11.0,50,0.0,0.0,0.0,3.333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5454545454545454,8.0,0.5333333333333333
442,Neal Sterling,NYJ,TE,26.0,5.0,0.0,0.0,0.0,0.0,8.0,6.0,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,10.7,47,0.0,0.0,0.0,9.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.75,7.7,1.54
443,Nate Sudfeld,PHI,QB,25.0,2.0,1.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,2.0,-2.0,0.0,2.0,0.0,0.0,4.68,-2,0.0,11.0,-1.0,0.0,-1.0,0.5,0.0,0.0,0.0,-1.0,0.5,22.0,11.0,0.0,0.0,4.68,2.34
444,Roc Thomas,MIN,RB,23.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,10.5,0.0,0.0,0.0,0.0,0.0,30.0,0.0,8.0,21.0,0.0,7.1,51,0.0,0.0,6.0,4.2,10.2,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.4,0.5,6.1,1.22
445,Delanie Walker,TEN,TE,34.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,9.2,52,0.0,0.0,0.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5714285714285714,7.2,7.2
446,Bobo Wilson,TAM,WR,23.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,9.2,52,0.0,0.0,0.0,10.4,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,7.2,1.44
447,Chad Beebe,MIN,WR,24.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,7.9,39,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.0,5.9,1.9666666666666668
448,Tommy Bohanon,JAX,RB,28.0,16.0,0.0,0.0,0.0,0.0,9.0,6.0,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,10.1,41,0.0,0.0,0.0,2.5625,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.6666666666666666,7.1,0.44375
449,Ben Braunecker,CHI,TE,24.0,15.0,0.0,0.0,0.0,0.0,5.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,7.2,42,0.0,0.0,0.0,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,5.7,0.38
450,Jawill Davis,NYG,WR,23.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,8.0,40,0.0,0.0,0.0,5.7142857142857135,5.7142857142857135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,6.0,0.8571428571428571
451,Tyler Ervin,HOU,RB,25.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,11.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,6.5,35,0.0,0.0,0.0,3.888888888888889,3.888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,5.0,0.5555555555555556
452,Jordan Franks,CIN,TE,22.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.7,37,0.0,0.0,0.0,6.166666666666668,6.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,4.7,0.7833333333333333
453,Rashad Greene,JAX,WR,26.0,8.0,0.0,0.0,0.0,0.0,8.0,6.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,10.0,60,0.0,0.0,0.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,7.0,0.875
454,Tyler Kroft,CIN,TE,26.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,7.6,36,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6666666666666666,5.6,1.12
455,Marcedes Lewis,GNB,TE,34.0,16.0,0.0,0.0,0.0,0.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,6.9,39,0.0,0.0,0.0,2.4375,2.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.75,5.4,0.3375
456,T.J. Logan,ARI,RB,24.0,10.0,0.0,0.0,0.0,0.0,7.0,7.0,5.29,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,37.0,0.0,10.9,39,0.0,0.0,0.2,3.7,3.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,7.4,0.74
457,Tre Madden,SEA,RB,25.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,17.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,35.0,0.0,5.8,38,0.0,0.0,0.21428571428571427,2.5,2.7142857142857144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,4.8,0.3428571428571429
458,Byron Marshall,WAS,RB,24.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,7.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,30.0,0.0,7.9,39,0.0,0.0,1.5,5.0,6.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,5.9,0.9833333333333334
459,David Morgan,MIN,TE,25.0,11.0,0.0,0.0,0.0,0.0,6.0,5.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,8.6,36,0.0,0.0,0.0,3.272727272727273,3.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.8333333333333334,6.1,0.5545454545454546
460,Roosevelt Nix,PIT,RB,26.0,16.0,0.0,0.0,0.0,0.0,6.0,4.0,9.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,38.0,0.0,8.2,42,0.0,0.0,0.25,2.375,2.625,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.6666666666666666,6.2,0.3875
461,Samaje Perine,WAS,RB,23.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,1.67,0.0,0.0,0.0,0.0,0.0,32.0,0.0,8.0,5.0,0.0,6.7,37,0.0,0.0,6.4,1.0,7.4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6,0.75,5.2,1.04
462,John Phillips,ARI,TE,31.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,6.8,38,0.0,0.0,0.0,4.75,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,1.0,5.3,0.6625
463,Auden Tate,CIN,WR,21.0,7.0,0.0,0.0,0.0,0.0,12.0,4.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,7.5,35,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.3333333333333333,5.5,0.7857142857142857
464,Jalen Tolliver,ARI,WR,23.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,6.7,37,0.0,0.0,0.0,12.333333333333336,12.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,5.2,1.7333333333333334
465,David Williams,JAX,RB,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,8.0,0.0,0.0,3.6,36,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3.6,0.6
466,Dwayne Allen,NWE,TE,28.0,13.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,5.7,27,0.0,0.0,0.0,2.0769230769230766,2.0769230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.75,4.2,0.3230769230769231
467,Benny Cunningham,CHI,RB,28.0,15.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.0,9.0,0.0,3.9,29,0.0,0.0,1.3333333333333333,0.6,1.9333333333333331,0.0,0.0,0.0,0.0,1.818181818181818,0.0,0.0,0.0,0.06666666666666668,0.5,3.4,0.22666666666666666
468,Mike Gillislee,NOR,RB,28.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,43.0,0.0,16.0,9.0,0.0,4.199999999999998,52,0.0,0.0,10.75,2.25,13.0,0.0,0.0,0.0,0.0,2.6875,0.0,0.0,0.0,0.25,1.0,3.7,0.925
469,Jeremy Hill,NWE,RB,26.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,6.0,0.0,4.1,31,0.0,0.0,25.0,6.0,31.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,1.0,1.0,3.6,3.6
470,Jeremy Langford,ATL,RB,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,9.0,0.0,0.0,2.5,25,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,2.5,2.5
471,Brian Parker,DEN,TE,26.0,13.0,0.0,0.0,0.0,0.0,10.0,5.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,8.3,33,0.0,0.0,0.0,2.5384615384615383,2.5384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.5,5.8,0.4461538461538461
472,Charone Peake,NYJ,WR,26.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.5,25,0.0,0.0,0.0,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.6666666666666666,3.5,0.2692307692307692
473,Shaun Wilson,TAM,RB,23.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,1.67,0.0,0.0,0.0,0.0,0.0,29.0,0.0,6.0,5.0,0.0,6.4,34,0.0,0.0,5.8,1.0,6.8,0.0,0.0,0.0,0.0,4.833333333333333,0.0,0.0,0.0,0.6,0.6,4.9,0.98
474,Javon Wims,CHI,WR,24.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,7.2,32,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,5.2,1.3
475,Nick Bellore,DET,RB,29.0,14.0,0.0,0.0,0.0,0.0,4.0,4.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,5.5,15,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,3.5,0.25
476,Travaris Cadet,CAR,RB,29.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,5.0,0.0,3.2,22,0.0,0.0,17.0,5.0,22.0,0.0,0.0,0.0,0.0,1.5454545454545454,0.0,0.0,0.0,1.0,1.0,2.7,2.7
477,Matt Cassel,DET,QB,36.0,2.0,7.0,17.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,17.0,13.0,0.0,2.0,0.0,0.0,1.66,13,0.0,29.5,6.5,0.0,6.5,0.0,0.0,0.0,0.0,6.5,0.4117647058823529,8.428571428571429,3.4705882352941178,0.0,0.0,1.66,0.8300000000000001
478,Orson Charles,CLE,TE,27.0,13.0,0.0,0.0,0.0,0.0,5.0,3.0,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5.3,23,0.0,0.0,0.0,1.7692307692307692,1.7692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307692307692308,0.6,3.8,0.2923076923076923
479,Derrick Coleman,ARI,RB,28.0,16.0,0.0,0.0,0.0,0.0,3.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,17.0,0.0,4.0,20,0.0,0.0,0.1875,1.0625,1.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.125,0.6666666666666666,3.0,0.1875
480,River Cracraft,DEN,WR,24.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,3.4000000000000004,44,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,2.9000000000000004,0.3625
481,Sean Culkin,LAC,TE,25.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3.4,24,0.0,0.0,0.0,1.8461538461538465,1.8461538461538465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,1.0,2.9,0.22307692307692306
482,Justin Davis,LAR,RB,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,1.9,19,0.0,0.0,1.7272727272727273,0.0,1.7272727272727273,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,1.9,0.17272727272727273
483,Gehrig Dieter,KAN,WR,25.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.2,22,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,2.7,0.675
484,David Fluellen,TEN,RB,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,1.6,16,0.0,0.0,2.2857142857142856,0.0,2.2857142857142856,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6,0.2285714285714286
485,Garrett Gilbert,CAR,QB,27.0,1.0,2.0,3.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.6,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,20.0,13.333333333333336,0.0,0.0,1.6,1.6
486,KhaDarel Hodge,LAR,WR,23.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.7,17,0.0,0.0,0.0,1.2142857142857142,1.2142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6666666666666666,2.7,0.19285714285714287
487,Justin Hunter,PIT,WR,27.0,5.0,0.0,0.0,0.0,0.0,13.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,5.1,21,0.0,0.0,0.0,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2307692307692308,3.6,0.72
488,Darius Jackson,2TM,RB,25.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,6.0,0.0,0.0,1.6,16,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.6,0.4
489,Rishard Matthews,2TM,WR,29.0,8.0,0.0,0.0,0.0,0.0,9.0,5.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,7.4,24,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5555555555555556,4.9,0.6125
490,Ray-Ray McCloud,BUF,WR,22.0,10.0,0.0,0.0,0.0,0.0,6.0,5.0,7.2,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,36.0,0.0,7.0,40,0.0,0.0,0.4,3.6,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.8333333333333334,4.5,0.45
491,C.J. Prosise,SEA,RB,24.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,7.33,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,1.0,22.0,0.0,4.9,19,0.0,0.0,-0.6,4.4,3.8,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.6,1.0,3.4000000000000004,0.68
492,Brian Quick,WAS,WR,29.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.8,18,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,3.3,0.5499999999999999
493,Keith Smith,OAK,RB,26.0,16.0,0.0,0.0,0.0,0.0,6.0,5.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,7.3,23,0.0,0.0,0.0,1.4375,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.8333333333333334,4.8,0.3
494,Jonathan Stewart,NYG,RB,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,0.0,1.7,17,0.0,0.0,5.666666666666668,0.0,5.666666666666668,0.0,0.0,0.0,0.0,2.833333333333333,0.0,0.0,0.0,0.0,0.0,1.7,0.5666666666666667
495,Tyrone Swoopes,SEA,TE,24.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.3,23,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.8,2.8
496,De'Lance Turner,BAL,RB,23.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,17.0,0.0,4.1000000000000005,21,0.0,0.0,1.0,4.25,5.25,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,1.0,3.1,0.775
497,Malik Turner,SEA,WR,22.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4.0,20,0.0,0.0,0.0,3.333333333333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,3.0,0.5
498,Brandon Wilds,JAX,RB,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,1.5,15,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.5,0.5
499,Nick Williams,2TM,WR,28.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.7,17,0.0,0.0,0.0,4.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,2.7,0.675
500,Terrance Williams,DAL,WR,29.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.8,18,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,2.8,0.9333333333333332
501,Brandon Zylstra,MIN,WR,25.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3.3,23,0.0,0.0,0.0,1.4375,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.5,2.8,0.175
502,Ameer Abdullah,2TM,RB,25.0,10.0,0.0,0.0,0.0,0.0,4.0,3.0,9.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,28.0,0.0,3.9,29,0.0,0.0,0.1,2.8,2.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.75,2.4000000000000004,0.24000000000000005
503,Victor Bolden,2TM,WR,23.0,6.0,0.0,0.0,0.0,0.0,4.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,10,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,1.5,0.25
504,Michael Burton,CHI,RB,26.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.6,6,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,1.0,1.1,0.1375
505,Damiere Byrd,CAR,WR,25.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.8,8,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,1.3,0.1625
506,Jamaal Charles,JAX,RB,32.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,7.0,0.0,3.4000000000000004,14,0.0,0.0,3.5,3.5,7.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,1.0,0.6666666666666666,2.4,1.2
507,Sammie Coates,HOU,WR,25.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.2,12,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,1.7,0.14166666666666666
508,Alan Cross,TAM,TE,25.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.9,9,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.4,1.9,0.1357142857142857
509,Joshua Dobbs,PIT,QB,23.0,5.0,6.0,12.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,12.0,11.0,0.0,4.0,0.0,0.0,0.8200000000000001,11,0.0,8.6,2.2,0.0,2.2,0.0,0.0,0.0,0.0,2.75,0.5,7.166666666666668,3.583333333333333,0.0,0.0,0.8200000000000003,0.16400000000000006
510,Ross Dwelley,SFO,TE,23.0,11.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.4,14,0.0,0.0,0.0,1.2727272727272727,1.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818185,1.0,2.4,0.21818181818181814
